ref-hip,ref-knee,ref-ankle,link-hip,link-knee,link-ankle,motor-hip,motor-knee,motor-ankle,tau-m1,tau-m2,tau-m3
-0.466739,0.16143,0.338339,-0.179981,-0.177733,-0.175514,0,0,0,0.0009,0,0.003,1.5,-0.571746,-0.9
-0.465636,0.160186,0.337163,-0.171157,-0.16902,-0.166909,0,0,0,0,0,0.0009,1.5,-0.584124,-0.9
-0.464537,0.158955,0.335998,-0.16172,-0.160734,-0.158727,0.0010472,0,0,0,0,-0.0009,1.5,-0.583317,-0.9
-0.463442,0.157739,0.334846,-0.15374,-0.152855,-0.150946,0.0010472,0,0,0.0039,0.0009,0.0009,1.5,-0.582566,-0.9
-0.46235,0.156538,0.333706,-0.146152,-0.145361,-0.143546,0.0010472,0,0,0.0078,0.0018,0.0018,1.5,-0.58179,-0.9
-0.461262,0.155352,0.332578,-0.139983,-0.138235,-0.136509,0,0,0,0.0039,0.0009,0.0018,1.5,-0.581041,-0.9
-0.460178,0.154182,0.331461,-0.133121,-0.131458,-0.129817,0,0,0,0.0018,0,0.0018,1.5,-0.580248,-0.9
-0.459098,0.153027,0.330357,-0.126595,-0.125014,-0.123453,0,0,0,-0.0009,0.0018,0,1.5,-0.579479,-0.9
-0.458023,0.151889,0.329264,-0.120389,-0.118885,-0.117401,0,0,0,0.0039,0,0,1.5,-0.578713,-0.9
-0.456953,0.150768,0.328184,-0.114487,-0.113057,-0.111645,0,0,0,0.003,-0.0018,0.006,1.5,-0.577949,-0.9
-0.455887,0.149664,0.327116,-0.108874,-0.107515,-0.106172,0,0,0,0.0018,-0.0018,0.0018,1.5,-0.577188,-0.9
-0.454826,0.148578,0.326059,-0.178437,-0.176209,-0.174009,0,0,0,0.0018,0,0,1.5,-0.562515,-0.9
-0.453771,0.147509,0.325015,-0.16969,-0.167571,-0.165478,0,0,0,0,-0.0018,0.003,1.5,-0.574979,-0.9
-0.452721,0.146459,0.323983,-0.161371,-0.159356,-0.157366,0,0,0,0.003,0.0009,0,1.5,-0.574259,-0.9
-0.451676,0.145428,0.322963,-0.22836,-0.225509,-0.222693,0,0,0,0,-0.0018,0.003,1.5,-0.560462,-0.9
-0.450637,0.144415,0.321954,-0.217165,-0.214453,-0.211775,0,0,0,-0.0009,0.0009,0.003,1.5,-0.572125,-0.9
-0.449604,0.143422,0.320958,-0.206519,-0.20394,-0.201394,0,0,0,0,0,0,1.5,-0.571442,-0.9
-0.448577,0.142449,0.319973,-0.196395,-0.193943,-0.191521,0,0,0,0,-0.003,0.003,1.5,-0.570758,-0.9
-0.447556,0.141495,0.319001,-0.18572,-0.184435,-0.182132,0.0010472,0,0,0.0018,0,0,1.5,-0.570042,-0.9
-0.446542,0.140561,0.31804,-0.176564,-0.175393,-0.173203,0.0010472,0,0,0.0048,0,0,1.5,-0.569387,-0.9
-0.445533,0.139649,0.317092,-0.167857,-0.166795,-0.164712,0.0010472,0,0,0,0,0,1.5,-0.568701,-0.9
-0.444532,0.138757,0.316155,-0.160624,-0.158618,-0.156637,0,0,0,0.0018,-0.0018,0.0009,1.5,-0.568042,-0.9
-0.443537,0.137886,0.31523,-0.15275,-0.150842,-0.148959,0,0,0,0,0,0.0009,1.5,-0.567329,-0.9
-0.44255,0.137037,0.314317,-0.145261,-0.143447,-0.141656,0,0,0,0.0018,0,0.0018,1.5,-0.566641,-0.9
-0.441569,0.136209,0.313415,-0.13814,-0.136415,-0.134712,0,0,0,0.003,0,0.0009,1.5,-0.565953,-0.9
-0.440596,0.135403,0.312526,-0.131368,-0.129728,-0.128108,0,0,0,0.0039,0.0009,0.0009,1.5,-0.565265,-0.9
-0.43963,0.13462,0.311647,-0.199828,-0.197333,-0.194869,0,0,0,0,0,0.0039,1.5,-0.551021,-0.9
-0.438671,0.133859,0.310781,-0.190032,-0.187659,-0.185316,0,0,0,-0.006,0.0018,0,1.5,-0.563193,-0.9
-0.43772,0.13312,0.309926,-0.180716,-0.178459,-0.176231,0,0,0,0,0,0.0048,1.5,-0.562539,-0.9
-0.436777,0.132405,0.309083,-0.246757,-0.243676,-0.240633,0,0,0,0.0018,0,0,1.5,-0.549111,-0.9
-0.435842,0.131713,0.308251,-0.23466,-0.23173,-0.228836,0,0,0,0,0,0,1.5,-0.560525,-0.9
-0.434915,0.131044,0.30743,-0.298057,-0.294335,-0.290659,0,0,0,0.0018,0,0.0009,1.5,-0.547987,-0.9
-0.433996,0.130398,0.306621,-0.283445,-0.279905,-0.27641,0,0,0,-0.0009,0,0,1.5,-0.558568,-0.9
-0.433086,0.129777,0.305823,-0.26955,-0.266184,-0.26286,0,0,0,0.0018,-0.0009,0.0048,1.5,-0.557971,-0.9
-0.432184,0.129179,0.305036,-0.331236,-0.327099,-0.323015,0,0,0,0,0.0039,0,1.5,-0.546011,-0.9
-0.43129,0.128606,0.304261,-0.314998,-0.311064,-0.30718,0,0,0,0.0039,-0.0009,-0.0009,1.5,-0.556056,-0.9
-0.430405,0.128057,0.303496,-0.299555,-0.295815,-0.292121,0,0,0,0,0,0.003,1.5,-0.555479,-0.9
-0.429529,0.127532,0.302743,-0.28487,-0.281313,-0.2778,0,0,0,0,0,0.0048,1.5,-0.554896,-0.9
-0.428661,0.127032,0.302,-0.345805,-0.341487,-0.337223,0,0,0,0.0009,-0.0018,0,1.5,-0.543192,-0.9
-0.427803,0.126557,0.301269,-0.328853,-0.324746,-0.320691,0,0,0,0.0018,-0.0009,0.0009,1.5,-0.553004,-0.9
-0.426954,0.126106,0.300548,-0.312731,-0.308826,-0.30497,0,0,0,0,0.0009,0.006,1.5,-0.552438,-0.9
-0.426114,0.125681,0.299837,-0.2974,-0.293687,-0.290019,0,0,0,0.0018,-0.0009,0.0018,1.5,-0.551865,-0.9
-0.425283,0.125281,0.299138,-0.282821,-0.279289,-0.275801,0,0,0,0,0.0018,0.0009,1.5,-0.551284,-0.9
-0.424461,0.124906,0.298449,-0.268956,-0.265598,-0.262281,0,0,0,-0.0009,-0.0009,0,1.5,-0.550696,-0.9
-0.423649,0.124557,0.29777,-0.255771,-0.252577,-0.249423,0,0,0,0,0,0.0009,1.5,-0.550102,-0.9
-0.422847,0.124233,0.297101,-0.243232,-0.240195,-0.237196,0,0,0,0,0,0,1.5,-0.549501,-0.9
-0.422054,0.123935,0.296443,-0.231308,-0.22842,-0.225567,0,0,0,0.003,0,0,1.5,-0.548893,-0.9
-0.421271,0.123662,0.295795,-0.219969,-0.217222,-0.214509,0,0,0,0.0009,-0.0009,0.0018,1.5,-0.548279,-0.9
-0.420498,0.123416,0.295156,-0.209185,-0.206573,-0.203994,0,0,0,0,0.0018,0.0018,1.5,-0.547659,-0.9
-0.419734,0.123195,0.294528,-0.198931,-0.196446,-0.193993,0,0,0,0,0,0,1.5,-0.547033,-0.9
-0.418981,0.123,0.29391,-0.264079,-0.260781,-0.257524,0,0,0,0,-0.0009,0,1.5,-0.533921,-0.9
-0.418238,0.122831,0.293301,-0.251133,-0.247997,-0.2449,0,0,0,0,0,0.0009,1.5,-0.545064,-0.9
-0.417504,0.122688,0.292701,-0.238821,-0.235839,-0.232894,0,0,0,0,-0.0018,0,1.5,-0.544456,-0.9
-0.416781,0.122571,0.292112,-0.302014,-0.298242,-0.294518,0,0,0,0,-0.0018,0.0009,1.5,-0.531994,-0.9
-0.416068,0.12248,0.291531,-0.287208,-0.283622,-0.28008,0,0,0,0,0,0,1.5,-0.542515,-0.9
-0.415365,0.122415,0.29096,-0.273128,-0.269718,-0.266349,0,0,0,0,0,0.0009,1.5,-0.541921,-0.9
-0.414673,0.122376,0.290398,-0.334639,-0.33046,-0.326333,0,0,0,0.0018,0,0,1.5,-0.530017,-0.9
-0.413991,0.122364,0.289844,-0.317187,-0.31426,-0.310335,0.0010472,0,0,0.0009,-0.0018,0.0018,1.5,-0.539946,-0.9
-0.413319,0.122377,0.2893,-0.301586,-0.298854,-0.295122,0.0010472,0,0,0,0,0.0009,1.5,-0.539413,-0.9
-0.412658,0.122417,0.288764,-0.36165,-0.358168,-0.353695,0.0010472,0,0,0,-0.0018,0,1.5,-0.527975,-0.9
-0.412008,0.122482,0.288237,-0.34387,-0.34061,-0.336356,0.0010472,0,0,0.0078,0.0009,0,1.5,-0.537506,-0.9
-0.411367,0.122574,0.287718,-0.326961,-0.323912,-0.319867,0.0010472,0,0,0,0,0.0009,1.5,-0.536927,-0.9
-0.410738,0.122692,0.287208,-0.310881,-0.308033,-0.304186,0.0010472,0,0,0,-0.0009,0,1.5,-0.536338,-0.9
-0.410119,0.122836,0.286706,-0.296636,-0.292932,-0.289274,0,0,0,0,0,0.0009,1.5,-0.535787,-0.9
-0.409511,0.123005,0.286212,-0.356994,-0.352536,-0.348134,0,0,0,0,-0.0009,0,1.5,-0.524202,-0.9
-0.408913,0.123201,0.285726,-0.339493,-0.335254,-0.331067,0,0,0,0.0009,-0.0009,0.0009,1.5,-0.533799,-0.9
-0.408326,0.123422,0.285247,-0.32285,-0.318819,-0.314837,0,0,0,0,0,0.0009,1.5,-0.533203,-0.9
-0.40775,0.123669,0.284776,-0.307023,-0.303189,-0.299403,0,0,0,0,0,0.006,1.5,-0.532595,-0.9
-0.407185,0.123942,0.284313,-0.291972,-0.288326,-0.284725,0,0,0,-0.0009,0,0.0009,1.5,-0.531975,-0.9
-0.40663,0.12424,0.283857,-0.277659,-0.274191,-0.270767,0,0,0,0.0048,0,0.0009,1.5,-0.531344,-0.9
-0.406086,0.124564,0.283408,-0.264047,-0.26075,-0.257493,0,0,0,-0.0009,0,0,1.5,-0.530702,-0.9
-0.405553,0.124914,0.282966,-0.251103,-0.247967,-0.24487,0,0,0,-0.0018,0,0.003,1.5,-0.530049,-0.9
-0.40503,0.125288,0.282531,-0.238793,-0.235811,-0.232866,0,0,0,0,0,0.0009,1.5,-0.529386,-0.9
-0.404518,0.125688,0.282103,-0.227086,-0.224251,-0.22145,0,0,0,0,0,0,1.5,-0.528712,-0.9
-0.404017,0.126113,0.281681,-0.215954,-0.213257,-0.210594,0,0,0,0,-0.0018,0,1.5,-0.528027,-0.9
-0.403527,0.126563,0.281266,-0.205367,-0.202803,-0.20027,0,0,0,0,0,0.0018,1.5,-0.527333,-0.9
-0.403047,0.127037,0.280857,-0.195299,-0.192861,-0.190452,0,0,0,0.0018,0,0.003,1.5,-0.526629,-0.9
-0.402578,0.127536,0.280454,-0.185725,-0.183406,-0.181116,0,0,0,0.0018,0,0,1.5,-0.525915,-0.9
-0.40212,0.12806,0.280057,-0.251521,-0.24838,-0.245278,0,0,0,0.0009,0,0.0009,1.5,-0.5125,-0.9
-0.401673,0.128608,0.279666,-0.23919,-0.236203,-0.233254,0,0,0,0,0,0.003,1.5,-0.523759,-0.9
-0.401236,0.129181,0.27928,-0.226417,-0.224624,-0.221819,0.0010472,0,0,0,0,-0.0009,1.5,-0.523013,-0.9
-0.400809,0.129777,0.2789,-0.215266,-0.213612,-0.210945,0.0010472,0,0,0.0048,0.0018,0.0009,1.5,-0.52233,-0.9
-0.400394,0.130397,0.278525,-0.205709,-0.20314,-0.200604,0,0,0,0.0009,-0.0009,0,1.5,-0.521635,-0.9
-0.399989,0.131041,0.278156,-0.195625,-0.193182,-0.190769,0,0,0,0.0009,-0.0018,0,1.5,-0.520861,-0.9
-0.399594,0.131709,0.277791,-0.186035,-0.183711,-0.181417,0,0,0,0,0,0.0009,1.5,-0.520109,-0.9
-0.39921,0.1324,0.277431,-0.176915,-0.174705,-0.172524,0,0,0,0.0009,-0.0018,0.0009,1.5,-0.519347,-0.9
-0.398836,0.133114,0.277075,-0.168242,-0.166141,-0.164066,0,0,0,0,-0.0009,0,1.5,-0.518574,-0.9
-0.398473,0.13385,0.276724,-0.234894,-0.231961,-0.229064,0,0,0,-0.0018,0.0018,0,1.5,-0.504822,-0.9
-0.39812,0.13461,0.276378,-0.223379,-0.220589,-0.217835,0,0,0,-0.0018,0.0009,0.0018,1.5,-0.5163,-0.9
-0.397778,0.135392,0.276035,-0.287328,-0.28374,-0.280197,0,0,0,0,0,0,1.5,-0.503439,-0.9
-0.397445,0.136196,0.275696,-0.273243,-0.26983,-0.266461,0,0,0,0,0.0018,0,1.5,-0.514049,-0.9
-0.397123,0.137023,0.275361,-0.259847,-0.256603,-0.253398,0,0,0,0.0018,0,0,1.5,-0.513292,-0.9
-0.396811,0.137871,0.27503,-0.247109,-0.244023,-0.240976,0,0,0,-0.0009,0,0.0039,1.5,-0.512521,-0.9
-0.396509,0.138741,0.274702,-0.309895,-0.306025,-0.302204,0,0,0,0,-0.0009,0,1.5,-0.500023,-0.9
-0.396217,0.139632,0.274377,-0.29575,-0.291023,-0.287389,-0.0010472,0,0,0,0,0.0039,1.5,-0.510288,-0.9
-0.395935,0.140544,0.274055,-0.281303,-0.276756,-0.2733,-0.0010472,0,0,0,0,0.0039,1.5,-0.509466,-0.9
-0.395663,0.141477,0.273736,-0.267564,-0.263189,-0.259902,-0.0010472,0,0,0.0018,0,0,1.5,-0.508677,-0.9
-0.3954,0.142431,0.27342,-0.254499,-0.250286,-0.247161,-0.0010472,0,0,0,0,0.0018,1.5,-0.507875,-0.9
-0.395148,0.143405,0.273106,-0.241026,-0.238017,-0.235044,0,0,0,0.0009,-0.0018,0.003,1.5,-0.507017,-0.9
-0.394905,0.144399,0.272795,-0.229211,-0.226348,-0.223522,0,0,0,0.0018,0,0.003,1.5,-0.506226,-0.9
-0.394671,0.145413,0.272486,-0.217974,-0.215252,-0.212564,0,0,0,0.0018,0,0.0009,1.5,-0.505383,-0.9
-0.394447,0.146446,0.272179,-0.132388,-0.130735,-0.129102,0,0,0,0,0.003,0.0009,1.5,-0.517957,-0.9
-0.394232,0.147499,0.271873,-0.125898,-0.124326,-0.122773,0,0,0,0,0,0.0018,1.5,-0.504352,-0.9
-0.394027,0.14857,0.27157,-0.119726,-0.118231,-0.116754,0,0,0,0.0009,-0.0009,0.0009,1.5,-0.503435,-0.9
-0.393831,0.149661,0.271267,-0.114904,-0.112435,-0.111031,-0.0010472,0,0,0.0018,0,0.003,1.5,-0.502526,-0.9
-0.393643,0.150769,0.270966,-0.109322,-0.106923,-0.105588,-0.0010472,0,0,0,0,0,1.5,-0.501568,-0.9
-0.393465,0.151896,0.270666,-0.104014,-0.101681,-0.100411,-0.0010472,0,0,-0.0039,0,0,1.5,-0.500619,-0.9
-0.393296,0.15304,0.270367,-0.0979193,-0.0966965,-0.095489,0,0,0,-0.0018,-0.0018,0.0039,1.5,-0.499641,-0.9
-0.393136,0.154201,0.270069,-0.093119,-0.0919562,-0.0908078,0,0,0,0.0039,-0.0018,0.0018,1.5,-0.498686,-0.9
-0.392984,0.15538,0.269771,-0.088554,-0.0874482,-0.0863562,0,0,0,0,-0.003,-0.0009,1.5,-0.497704,-0.9
-0.392841,0.156576,0.269474,-0.0842128,-0.0831612,-0.0821227,0,0,0,0,-0.003,0,1.5,-0.496712,-0.9
-0.392706,0.157788,0.269177,-0.0800845,-0.0790844,-0.0780968,0,0,0,0.0009,0.0018,0,1.5,-0.495709,-0.9
-0.39258,0.159016,0.26888,-0.0761585,-0.0752074,-0.0742683,0,0,0,0,-0.003,0,1.5,-0.494696,-0.9
-0.392462,0.16026,0.268583,-0.072425,-0.0715205,-0.0706274,0,0,0,0,-0.0018,0,1.5,-0.493672,-0.9
-0.392352,0.16152,0.268285,-0.143775,-0.141979,-0.140206,0,0,0,0.003,0,0.003,1.5,-0.478144,-0.9
-0.39225,0.162794,0.267987,-0.136726,-0.135019,-0.133333,0,0,0,0,0.0009,0.003,1.5,-0.490902,-0.9
-0.392155,0.164084,0.267689,-0.130024,-0.1284,-0.126797,0,0,0,0,0.0009,0.003,1.5,-0.489881,-0.9
-0.392069,0.165388,0.267389,-0.12365,-0.122105,-0.120581,0,0,0,0,-0.0018,0.003,1.5,-0.488848,-0.9
-0.39199,0.166706,0.267089,-0.117588,-0.116119,-0.114669,0,0,0,0,0,0.0018,1.5,-0.487803,-0.9
-0.391919,0.168038,0.266787,-0.111823,-0.110427,-0.109048,0,0,0,0,0,0.0018,1.5,-0.486745,-0.9
-0.391855,0.169383,0.266484,-0.106341,-0.105013,-0.103702,0,0,0,0,0,0.003,1.5,-0.485676,-0.9
-0.391799,0.170741,0.26618,-0.101128,-0.0998653,-0.0986182,0,0,0,0.0018,0,0.003,1.5,-0.484596,-0.9
-0.391749,0.172113,0.265873,-0.0961706,-0.0949696,-0.0937837,0,0,0,0,0,0.003,1.5,-0.483503,-0.9
-0.391707,0.173496,0.265565,-0.091456,-0.0903139,-0.0891861,0,0,0,0.0018,-0.0009,-0.0018,1.5,-0.482399,-0.9
-0.391671,0.174891,0.265255,-0.0869725,-0.0858864,-0.0848139,0,0,0,0.0009,0,-0.0018,1.5,-0.481284,-0.9
-0.391642,0.176298,0.264943,-0.0827089,-0.081676,-0.0806561,0,0,0,0,0,0.003,1.5,-0.480157,-0.9
-0.39162,0.177717,0.264628,-0.0786542,-0.077672,-0.0767021,0,0,0,0,0,-0.0009,1.5,-0.479019,-0.9
-0.391604,0.179146,0.264311,-0.0747984,-0.0738643,-0.0729419,0,0,0,0,-0.0009,0,1.5,-0.477869,-0.9
-0.391594,0.180586,0.263992,-0.0711315,-0.0702432,-0.0693661,0,0,0,-0.0009,0,0,1.5,-0.476708,-0.9
-0.39159,0.182036,0.263669,-0.0676444,-0.0667997,-0.0659655,0,0,0,0,0,0,1.5,-0.475536,-0.9
-0.391593,0.183495,0.263343,-0.0643283,-0.063525,-0.0627317,0,0,0,0,0,0.003,1.5,-0.474353,-0.9
-0.391601,0.184964,0.263015,-0.0611747,-0.0604108,-0.0596564,0,0,0,0,0,-0.0009,1.5,-0.473159,-0.9
-0.391615,0.186442,0.262683,-0.0581758,-0.0574493,-0.0567319,0,0,0,0,0,-0.0018,1.5,-0.471954,-0.9
-0.391634,0.187929,0.262347,-0.130224,-0.128598,-0.126992,0,0,0,0.0018,0,0.0018,1.5,-0.456018,-0.9
-0.391659,0.189424,0.262008,-0.12384,-0.122294,-0.120766,0,0,0,-0.0009,0,0.003,1.5,-0.468822,-0.9
-0.391689,0.190927,0.261665,-0.117769,-0.116298,-0.114846,0,0,0,0,-0.0009,0.003,1.5,-0.467619,-0.9
-0.391724,0.192437,0.261318,-0.111996,-0.110597,-0.109216,0,0,0,0,0.0009,0.0039,1.5,-0.466403,-0.9
-0.391764,0.193955,0.260968,-0.106505,-0.105175,-0.103862,0,0,0,0.0009,0,0,1.5,-0.465174,-0.9
-0.391808,0.195479,0.260613,-0.101284,-0.100019,-0.0987702,0,0,0,0,0,0.003,1.5,-0.463933,-0.9
-0.391858,0.197009,0.260253,-0.0963188,-0.095116,-0.0939282,0,0,0,-0.0018,-0.0009,0.0078,1.5,-0.46268,-0.9
-0.391911,0.198546,0.259889,-0.0915969,-0.0904531,-0.0893235,0,0,0,0,-0.003,0.0039,1.5,-0.461415,-0.9
-0.391969,0.200087,0.259521,-0.0871066,-0.0860188,-0.0849446,0,0,0,0.0018,0,0,1.5,-0.460139,-0.9
-0.392031,0.201634,0.259148,-0.0828363,-0.0818019,-0.0807804,0,0,0,0.0009,-0.0009,0.0039,1.5,-0.45885,-0.9
-0.392097,0.203186,0.25877,-0.0787755,-0.0777917,-0.0768203,0,0,0,0.0009,0,0,1.5,-0.45755,-0.9
-0.392167,0.204742,0.258386,-0.0749136,-0.0739781,-0.0730543,0,0,0,0,0.0018,0,1.5,-0.456238,-0.9
-0.392241,0.206302,0.257998,0.00365909,0.00361339,0.00356827,0,0,0,0.0009,0,0,1.5,-0.470622,-0.9
-0.392317,0.207866,0.257605,0.00347971,0.00343626,0.00339334,0,0,0,0.0039,-0.0018,-0.0009,1.5,-0.454265,-0.9
-0.392398,0.209433,0.257205,0.00330912,0.0032678,0.00322699,0,0,0,0.0009,-0.0018,0.0048,1.5,-0.452885,-0.9
-0.392481,0.211003,0.256801,0.0031469,0.0031076,0.00306879,0,0,0,0.0018,-0.0039,-0.0018,1.5,-0.451497,-0.9
-0.392567,0.212575,0.256391,0.00299263,0.00295526,0.00291835,0,0,0,0.003,0,0.0009,1.5,-0.450098,-0.9
-0.392656,0.214149,0.255975,0.00284592,0.00281038,0.00277529,0,0,0,0,-0.0009,0,1.5,-0.44869,-0.9
-0.392748,0.215724,0.255553,0.00270641,0.00267261,0.00263923,0,0,0,0.0018,0,0.003,1.5,-0.447273,-0.9
-0.392842,0.217301,0.255125,0.00257373,0.00254159,0.00250985,0,0,0,-0.0018,0,0.0009,1.5,-0.445846,-0.9
-0.392938,0.218879,0.254691,0.00244756,0.00241699,0.00238681,0,0,0,0.0009,0,0.0018,1.5,-0.44441,-0.9
-0.393036,0.220457,0.25425,0.00232757,0.0022985,0.0022698,0,0,0,0,0,0,1.5,-0.442965,-0.9
-0.393137,0.222035,0.253804,0.00221347,0.00218582,0.00215853,0,0,0,0.003,-0.0018,-0.0009,1.5,-0.44151,-0.9
-0.393239,0.223613,0.253351,0.0770052,0.0760435,0.0750939,0,0,0,0.006,0.0009,0.0048,1.5,-0.45698,-0.9
-0.393343,0.22519,0.252891,0.0732301,0.0723157,0.0714126,0,0,0,-0.0018,0.0009,0.0039,1.5,-0.439251,-0.9
-0.393448,0.226766,0.252425,0.0696402,0.0687705,0.0679117,0,0,0,0,0,0,1.5,-0.437735,-0.9
-0.393554,0.22834,0.251952,0.0662262,0.0653992,0.0645825,0,0,0,-0.003,-0.0018,0,1.5,-0.436212,-0.9
-0.393662,0.229913,0.251472,0.0619324,0.0621931,0.0614165,-0.0010472,0,0,0,0,0.0048,1.5,-0.43467,-0.9
-0.39377,0.231483,0.250985,0.0588449,0.0591442,0.0584056,-0.0010472,0,0,0.0048,0,0.003,1.5,-0.433141,-0.9
-0.393879,0.233051,0.250491,0.0559088,0.0562448,0.0555424,-0.0010472,0,0,0.0018,0.0018,0.0009,1.5,-0.431595,-0.9
-0.393989,0.234615,0.24999,0.0541639,0.0534875,0.0528196,0,0,0,0,0.0018,0.0018,1.5,-0.43005,-0.9
-0.394099,0.236176,0.249482,0.0515086,0.0508654,0.0502302,0,0,0,0,0.0018,-0.003,1.5,-0.428479,-0.9
-0.39421,0.237733,0.248966,0.0489835,0.0483718,0.0477677,0,0,0,0,0,0.0048,1.5,-0.42691,-0.9
-0.39432,0.239286,0.248444,0.0465822,0.0460005,0.045426,0,0,0,0.0018,-0.0018,0.003,1.5,-0.425332,-0.9
-0.394431,0.240834,0.247914,0.0442986,0.0437454,0.0431991,0,0,0,0,0,-0.0009,1.5,-0.423747,-0.9
-0.394541,0.242378,0.247376,0.0421269,0.0416008,0.0410813,0,0,0,0.0018,0,0,1.5,-0.422154,-0.9
-0.394651,0.243916,0.246831,0.0400617,0.0395614,0.0390674,0,0,0,0,0,0.0048,1.5,-0.420553,-0.9
-0.39476,0.245448,0.246278,0.0380978,0.037622,0.0371522,0,0,0,0.0018,-0.0009,0,1.5,-0.418945,-0.9
-0.394868,0.246974,0.245717,0.0362301,0.0357777,0.0353309,0,0,0,0.003,0,0.0018,1.5,-0.417329,-0.9
-0.394976,0.248494,0.245149,0.0334068,0.0340237,0.0335988,-0.0010472,0,0,0.0018,0,0.003,1.5,-0.415699,-0.9
-0.395082,0.250007,0.244573,0.0317177,0.0323558,0.0319517,-0.0010472,0,0,0,-0.0048,0,1.5,-0.414073,-0.9
-0.395188,0.251513,0.243989,0.0311587,0.0307696,0.0303854,0,0,0,0.0039,0,0,1.5,-0.412439,-0.9
-0.395291,0.253011,0.243398,0.0296312,0.0292612,0.0288958,0,0,0,0.0009,-0.0009,0.0018,1.5,-0.410788,-0.9
-0.395393,0.254502,0.242798,0.0281786,0.0278267,0.0274792,0,0,0,-0.003,0,0.0018,1.5,-0.409133,-0.9
-0.395494,0.255984,0.24219,0.0267972,0.0264626,0.0261321,0,0,0,0,-0.0009,0,1.5,-0.407472,-0.9
-0.395592,0.257457,0.241575,0.0254835,0.0251653,0.024851,0,0,0,0.0039,0,-0.0018,1.5,-0.405802,-0.9
-0.395689,0.258922,0.240951,0.0242342,0.0239316,0.0236327,0,0,0,0,0,0.003,1.5,-0.404126,-0.9
-0.395783,0.260377,0.240319,0.0230462,0.0227584,0.0224742,0,0,0,0,0.0018,0,1.5,-0.402442,-0.9
-0.395875,0.261822,0.23968,0.0208692,0.0216427,0.0213724,-0.0010472,0,0,-0.0009,-0.0009,0,1.5,-0.400747,-0.9
-0.395965,0.263258,0.239032,0.0197948,0.0205817,0.0203247,-0.0010472,0,0,0.0018,0.0009,0,1.5,-0.399051,-0.9
-0.396051,0.264683,0.238376,0.0198203,0.0195727,0.0193283,0,0,0,0.0018,0,0.006,1.5,-0.397349,-0.9
-0.396135,0.266097,0.237712,0.0188486,0.0186132,0.0183808,0,0,0,0,-0.0018,0,1.5,-0.395633,-0.9
-0.396216,0.267501,0.237039,0.0179246,0.0177007,0.0174797,0,0,0,0,0,0.0009,1.5,-0.393913,-0.9
-0.396294,0.268893,0.236359,0.0170459,0.016833,0.0166228,0,0,0,0.0009,0,-0.0018,1.5,-0.392186,-0.9
-0.396369,0.270274,0.23567,0.0162102,0.0160078,0.0158079,0,0,0,0.003,-0.0009,-0.0009,1.5,-0.390452,-0.9
-0.39644,0.271642,0.234973,0.0154156,0.015223,0.0150329,0,0,0,-0.0009,0,0.0039,1.5,-0.388711,-0.9
-0.396507,0.272998,0.234268,0.0146598,0.0144768,0.014296,0,0,0,0.003,0.0009,-0.0018,1.5,-0.386963,-0.9
-0.396571,0.274342,0.233555,0.012894,0.0137671,0.0135951,-0.0010472,0,0,0.0018,0,0.0048,1.5,-0.385207,-0.9
-0.396631,0.275672,0.232834,0.0122105,0.0130922,0.0129287,-0.0010472,0,0,-0.0018,-0.003,0,1.5,-0.383448,-0.9
-0.396687,0.276989,0.232104,0.0126078,0.0124503,0.0122949,0,0,0,0.0009,0,0.003,1.5,-0.381683,-0.9
-0.396739,0.278293,0.231366,0.0868899,0.0858049,0.0847334,0,0,0,0,-0.0018,0.0048,1.5,-0.397007,-0.9
-0.396787,0.279583,0.230621,0.0826303,0.0815984,0.0805795,0,0,0,0.0048,0,0.003,1.5,-0.378805,-0.9
-0.39683,0.280859,0.229867,0.0785795,0.0775982,0.0766292,0,0,0,0.003,0,0,1.5,-0.376986,-0.9
-0.396868,0.28212,0.229105,0.0747273,0.0737941,0.0728726,0,0,0,0.0039,-0.0009,0,1.5,-0.375162,-0.9
-0.396902,0.283366,0.228335,0.145964,0.144141,0.142341,0,0,0,0,0,0,1.5,-0.391421,-0.9
-0.396932,0.284598,0.227557,0.138809,0.137075,0.135363,0,0,0,0.0048,0,0.003,1.5,-0.372173,-0.9
-0.396956,0.285814,0.226771,0.132004,0.130355,0.128727,0,0,0,0,0,0.0018,1.5,-0.370303,-0.9
-0.396975,0.287014,0.225977,0.124485,0.123965,0.122417,-0.0010472,0,0,0,0,0.0078,1.5,-0.368409,-0.9
-0.396989,0.288199,0.225176,0.118331,0.117888,0.116416,-0.0010472,0,0,0,0,0,1.5,-0.366554,-0.9
-0.396998,0.289367,0.224366,0.113526,0.112109,0.110709,0,0,0,0.0018,0,-0.0018,1.5,-0.364695,-0.9
-0.397001,0.290519,0.223549,0.107961,0.106613,0.105281,0,0,0,0.0018,-0.0009,0,1.5,-0.362795,-0.9
-0.396999,0.291654,0.222724,0.102668,0.101386,0.10012,0,0,0,0.0009,0,0.0048,1.5,-0.36091,-0.9
-0.396991,0.292773,0.221891,0.0976351,0.0964159,0.0952118,0,0,0,0,0,0.0009,1.5,-0.359023,-0.9
-0.396978,0.293874,0.221051,0.0928487,0.0916893,0.0905443,0,0,0,0.0039,-0.0018,0,1.5,-0.357132,-0.9
